train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
8000,25,10,10,0.87125,0.87125,0.8718678465931575,0.8568368235148992,0.875958342706121
8000,27,10,10,0.87125,0.87125,0.8718402281197238,0.856839310813323,0.8758253893035389
8000,29,10,10,0.87375,0.87375,0.8743400258556691,0.8596208372713626,0.8787640966846127
8000,31,10,10,0.87125,0.87125,0.8717887513444592,0.8568405544301246,0.875548058336695
8000,33,10,10,0.87375,0.87375,0.873995622442797,0.8596235200097291,0.8771712479210748
8000,35,10,10,0.875,0.875,0.8753848521157971,0.861020871190669,0.8788397183010617
8000,37,10,10,0.8725,0.8725,0.8729164582604977,0.8582383333275424,0.8765023139907836
8000,39,10,10,0.87375,0.87375,0.8743295586030062,0.8596337622494732,0.8778940444190535
8000,41,10,10,0.8725,0.8725,0.8728972912392304,0.8582442437782078,0.8766481498514351
8000,43,10,10,0.86625,0.86625,0.8665038264112772,0.8512946572046522,0.8695678889493993
8000,45,10,10,0.86375,0.86375,0.8643093755653575,0.8485109073883941,0.8680424539411453
8000,47,10,10,0.865,0.865,0.8654194025869488,0.8498988902246652,0.8689650535135613
8000,49,10,10,0.86625,0.86625,0.8665886670506353,0.8512946572046522,0.8703006205470126
8000,51,10,10,0.8675,0.8675,0.8676747114816975,0.8526836590043639,0.8710693852541271
8000,1,20,10,0.925,0.925,0.9252200642014252,0.916596004948637,0.9270424947612446
8000,3,20,10,0.935,0.935,0.9354136697908487,0.9277115133316651,0.9373125134568367
8000,5,20,10,0.93125,0.93125,0.9318567387357751,0.9235536436244608,0.9345593250848729
8000,7,20,10,0.93375,0.93375,0.9344393449313363,0.9263294152397334,0.9370943464925504
8000,9,20,10,0.9325,0.9325,0.9330817840440129,0.9249448813972762,0.9354761066411875
8000,11,20,10,0.93625,0.93625,0.9367671752745826,0.9291139944264141,0.938815502774849
8000,13,20,10,0.935,0.935,0.9355257512188553,0.9277240727485007,0.937727947143708
8000,15,20,10,0.9275,0.9275,0.9280952278915797,0.9193848228029758,0.9305447205026525
8000,17,20,10,0.9225,0.9225,0.9229319183824025,0.9138271017239792,0.9248733651584223
8000,19,20,10,0.9225,0.9225,0.9229413601135399,0.913825305129653,0.9249668218352017
8000,21,20,10,0.92125,0.92125,0.9217412455473266,0.9124363034916024,0.9243960476435997
8000,23,20,10,0.92375,0.92375,0.9241671983891854,0.9152158087769012,0.9267280396756711
8000,25,20,10,0.92125,0.92125,0.9218135455378819,0.9124390417634499,0.9249141934533077
8000,27,20,10,0.92,0.92,0.9204522567475293,0.9110450126135392,0.9230515128218145
8000,29,20,10,0.92125,0.92125,0.9218701462415467,0.9124355428301388,0.924542316254086
8000,31,20,10,0.92125,0.92125,0.9219058827230344,0.9124364556223092,0.924688030001438
8000,33,20,10,0.91625,0.91625,0.9170538929892612,0.9068778362300812,0.9202384768975617
8000,35,20,10,0.91375,0.91375,0.9145915472179134,0.9040954042239719,0.9178742824747548
8000,37,20,10,0.9125,0.9125,0.9133113880574509,0.9027041302096726,0.9167398002941867
8000,39,20,10,0.91375,0.91375,0.9146606307715416,0.9040902385755316,0.9186263202675937
8000,41,20,10,0.91375,0.91375,0.9145134058130805,0.9040915716993688,0.9177567455842883
8000,43,20,10,0.9125,0.9125,0.9132147972177621,0.9027066658095587,0.9163453224090842
8000,45,20,10,0.91125,0.91125,0.9121451155030863,0.9013128175190599,0.9160693308017769
8000,47,20,10,0.91125,0.91125,0.9120777686421946,0.9013124745896997,0.9155507774409983
8000,49,20,10,0.91125,0.91125,0.9120398117301443,0.9013165895847305,0.9155554966964375
8000,51,20,10,0.91,0.91,0.910793694941166,0.8999301595905476,0.9144023506526664
8000,1,30,10,0.94625,0.94625,0.9464259490177689,0.9402240209076913,0.947422267698712
8000,3,30,10,0.94125,0.94125,0.9415731071288811,0.9346658488313702,0.9426590159134036
8000,5,30,10,0.94375,0.94375,0.9440339354785598,0.9374477645394852,0.9455391327175113
8000,7,30,10,0.94,0.94,0.9405649008593312,0.9332792385493099,0.9430598632592242
8000,9,30,10,0.93625,0.93625,0.9367341515743967,0.9291111616908379,0.9387041493088306
8000,11,30,10,0.93125,0.93125,0.9319863806580639,0.9235499245055505,0.9349258546484017
8000,13,30,10,0.935,0.935,0.9358623717276794,0.9277135231316727,0.9390668178913281
8000,15,30,10,0.9325,0.9325,0.9331276489418336,0.9249362740243019,0.9361516768719947
8000,17,30,10,0.93,0.93,0.9305412817821748,0.9221587058884854,0.93333898931313
8000,19,30,10,0.93,0.93,0.9305373687651242,0.9221589763905396,0.9329285701549245
8000,21,30,10,0.9275,0.9275,0.9280738126101881,0.9193758579347014,0.9311052919548649
8000,23,30,10,0.92625,0.92625,0.9268135286344988,0.9179859290265521,0.9298930319926049
8000,25,30,10,0.9275,0.9275,0.92800383193953,0.919378099338692,0.9308066246749168
8000,27,30,10,0.92625,0.92625,0.9267151809262273,0.9179880665686694,0.929532617512003
8000,29,30,10,0.925,0.925,0.9255103862585295,0.9165981787127276,0.9286649670887589
8000,31,30,10,0.92625,0.92625,0.9267639369658316,0.9179884940637222,0.9298297398160313
8000,33,30,10,0.92875,0.92875,0.9291333983439191,0.9207677191007136,0.9315839026282424
8000,35,30,10,0.92625,0.92625,0.9265258431407761,0.9179894915348475,0.9290406819275654
8000,37,30,10,0.925,0.925,0.9252811062815581,0.9165991930971933,0.9278476853541474
8000,39,30,10,0.925,0.925,0.9253287156630445,0.9165991930971932,0.9282015623226585
8000,41,30,10,0.92375,0.92375,0.9241209002186532,0.9152088849968377,0.9271325563709252
8000,43,30,10,0.9225,0.9225,0.9229407412124309,0.9138158717802582,0.9262541706218462
8000,45,30,10,0.92125,0.92125,0.921735220659431,0.9124270225187656,0.9252888974986695
8000,47,30,10,0.91625,0.91625,0.9168856911217543,0.9068645678759214,0.9205212391701558
8000,49,30,10,0.915,0.915,0.9156123122447656,0.9054680807066261,0.9193119977693053
8000,51,30,10,0.915,0.915,0.9155675708874425,0.9054674236223702,0.9196050909175796
8000,1,40,10,0.9475,0.9475,0.947570897945742,0.9416136526742164,0.9482358122131235
8000,3,40,10,0.9475,0.9475,0.9478661568259479,0.9416133483007052,0.9493968180773875
8000,5,40,10,0.94625,0.94625,0.9464849977964894,0.9402280716081602,0.9476782024583009
8000,7,40,10,0.94625,0.94625,0.9468540651823399,0.9402277600353073,0.9491655328633528
8000,9,40,10,0.94125,0.94125,0.9418419003546507,0.9346690273851452,0.9441413017732923
8000,11,40,10,0.94625,0.94625,0.9467274574777942,0.9402269291584855,0.9490399503480101
8000,13,40,10,0.94375,0.94375,0.9441805763494733,0.9374463515584547,0.9463779811263008
8000,15,40,10,0.93625,0.93625,0.9367250237028384,0.9291079591953754,0.9393681688941778
8000,17,40,10,0.93375,0.93375,0.934156674392818,0.9263301832536692,0.9366313216816567
8000,19,40,10,0.93375,0.93375,0.9341579919328694,0.926329287235854,0.9363388967153189
8000,21,40,10,0.9325,0.9325,0.9329103308946758,0.9249374478732277,0.9350493529257748
8000,23,40,10,0.93375,0.93375,0.9342297477547561,0.9263265990516287,0.936690166417269
8000,25,40,10,0.93,0.93,0.9304536772901499,0.9221543775999221,0.9331522659752888
8000,27,40,10,0.92875,0.92875,0.9291699674515661,0.9207689581117992,0.9319507080395536
8000,29,40,10,0.92875,0.92875,0.9291795610109361,0.9207670307444772,0.9319418930149158
8000,31,40,10,0.9275,0.9275,0.9278167400608102,0.919375998026102,0.9304016054108444
8000,33,40,10,0.92375,0.92375,0.9241238344301098,0.9152040229435672,0.9270677023082523
8000,35,40,10,0.91875,0.91875,0.9192748686180144,0.9096425319552661,0.9225568431603584
8000,37,40,10,0.92,0.92,0.9204480190525933,0.9110307916869396,0.923502162604289
8000,39,40,10,0.91875,0.91875,0.9191398178498497,0.9096395486842997,0.9222063877799022
8000,41,40,10,0.9175,0.9175,0.9179345702504894,0.9082533735999082,0.9215113159215471
8000,43,40,10,0.91625,0.91625,0.9166543173993467,0.9068634350363771,0.9201830360235639
8000,45,40,10,0.91625,0.91625,0.916660084735972,0.9068648915393009,0.9199554214163705
8000,47,40,10,0.92,0.92,0.9203465485368288,0.9110331106265042,0.9237065861796956
8000,49,40,10,0.92125,0.92125,0.9216940545975899,0.9124168263959003,0.9254534071332832
8000,51,40,10,0.92,0.92,0.9204628057357391,0.9110278541899451,0.9238894621228304
8000,1,50,10,0.945,0.945,0.9450882443180539,0.9388345195729537,0.9464372868105747
8000,3,50,10,0.93875,0.93875,0.9388920631805283,0.9318824764195205,0.939953269327988
8000,5,50,10,0.94125,0.94125,0.9415835847987966,0.9346675516664987,0.9431200877376523
8000,7,50,10,0.94375,0.94375,0.9441772628389683,0.9374480906029656,0.9461320151419108
8000,9,50,10,0.94375,0.94375,0.9441053192054735,0.9374460254768437,0.9458611780206163
8000,11,50,10,0.9425,0.9425,0.9429316053497616,0.9360550482627998,0.9452218720832565
8000,13,50,10,0.9425,0.9425,0.9428939351085848,0.9360533815249878,0.9451657261065575
8000,15,50,10,0.9325,0.9325,0.932911921359661,0.9249327522572305,0.935674163807106
8000,17,50,10,0.93125,0.93125,0.9316068441992124,0.9235476662925136,0.9346554161995919
8000,19,50,10,0.9325,0.9325,0.9329117693742629,0.9249390129480203,0.9359552214042418
8000,21,50,10,0.9325,0.9325,0.9327744432131858,0.9249364044537733,0.9352700721540192
8000,23,50,10,0.9275,0.9275,0.9278533755431677,0.9193734763064016,0.9304665971009268
8000,25,50,10,0.92375,0.92375,0.9242087413453287,0.9152013706794838,0.9274379562904949
8000,27,50,10,0.92125,0.92125,0.9217728974406012,0.9124218486635643,0.9253409829173458
8000,29,50,10,0.92125,0.92125,0.9215823634762392,0.9124250443521973,0.9247113523324347
8000,31,50,10,0.92375,0.92375,0.9240428873294917,0.9152038755999152,0.9267383215372536
8000,33,50,10,0.92125,0.92125,0.9215517423429022,0.9124239791485664,0.9245296423172331
8000,35,50,10,0.92375,0.92375,0.9239832535194931,0.9152085903428144,0.9269699175575765
8000,37,50,10,0.925,0.925,0.9252511191524677,0.9165989032755781,0.9280595616091771
8000,39,50,10,0.92375,0.92375,0.9241377922773758,0.91520696970908,0.9271744645140666
8000,41,50,10,0.92,0.92,0.9203424198280468,0.9110338835794961,0.9234773824829235
8000,43,50,10,0.92125,0.92125,0.9216083961190944,0.9124242834951052,0.9246066004871417
8000,45,50,10,0.92125,0.92125,0.9216721673081076,0.9124229139190225,0.9251291607009395
8000,47,50,10,0.92,0.92,0.9203958013017186,0.911032646848262,0.9241667502984018
8000,49,50,10,0.9175,0.9175,0.9180946548012094,0.9082532141783537,0.9221773846228247
8000,51,50,10,0.91625,0.91625,0.9168698176027525,0.9068639205424134,0.921007115199775
8000,1,60,10,0.94125,0.94125,0.9413298472655702,0.9346653947270108,0.9427449507787425
8000,3,60,10,0.94625,0.94625,0.9462740080259795,0.9402222550459194,0.9475777849424142
8000,5,60,10,0.94375,0.94375,0.9439145850881975,0.9374497208693794,0.9451758085950803
8000,7,60,10,0.94,0.94,0.9402735339180214,0.9332700789289847,0.9418726022634627
8000,9,60,10,0.93625,0.93625,0.9365345959434935,0.9291050027888841,0.9383125300173628
8000,11,60,10,0.9375,0.9375,0.9379380036396563,0.9304953423191271,0.9402686779092322
8000,13,60,10,0.9375,0.9375,0.9378723624669906,0.9304955838631597,0.9404182624886837
8000,15,60,10,0.9325,0.9325,0.9329117612909602,0.9249366653113564,0.9361039775128455
8000,17,60,10,0.93,0.93,0.930443472578973,0.9221565418043697,0.9338969700763932
8000,19,60,10,0.93375,0.93375,0.9341309015544641,0.9263267270648499,0.9372228726362917
8000,21,60,10,0.93125,0.93125,0.9316059220359136,0.923547533452298,0.9343751495013446
8000,23,60,10,0.92625,0.92625,0.9265629730326108,0.917984076399918,0.9296365106350802
8000,25,60,10,0.92375,0.92375,0.9240848579654459,0.9152021074361496,0.9270222470507903
8000,27,60,10,0.92625,0.92625,0.9268014535243385,0.9179800858428763,0.9303725161791833
8000,29,60,10,0.92875,0.92875,0.9290856627506325,0.920758907237527,0.9320073190655301
8000,31,60,10,0.92375,0.92375,0.9239681389348646,0.9152074117062423,0.9270211083399441
8000,33,60,10,0.92125,0.92125,0.9215765935014499,0.9124308264340755,0.9249620904480956
8000,35,60,10,0.9225,0.9225,0.9228105374716056,0.913814523990318,0.9259920993169658
8000,37,60,10,0.92125,0.92125,0.9216731268226874,0.9124255008601067,0.9251347589352196
8000,39,60,10,0.92,0.92,0.9203839224610886,0.9110337289899721,0.9236216388289817
8000,41,60,10,0.91875,0.91875,0.9191070195803315,0.9096414328783549,0.9228119764123606
8000,43,60,10,0.9175,0.9175,0.9179894500146625,0.9082532141783537,0.9218488115996181
8000,45,60,10,0.91875,0.91875,0.9192888911880794,0.9096409618372078,0.9233412836779857
8000,47,60,10,0.91375,0.91375,0.9142635732180565,0.9040770719873771,0.9186713620099372
8000,49,60,10,0.91,0.91,0.9104550546899604,0.8999101624200889,0.9152037017284144
8000,51,60,10,0.9075,0.9075,0.9081745612493131,0.8971245262428035,0.9138800367526676
8000,1,70,10,0.9425,0.9425,0.9425963667905444,0.9360554927115425,0.944353275489812
8000,3,70,10,0.9475,0.9475,0.9475731231571143,0.9416124351611306,0.949206401008963
8000,5,70,10,0.94125,0.94125,0.9412768236265149,0.9346670975858102,0.9422657333963184
8000,7,70,10,0.94,0.94,0.9400122101199961,0.9332694991215555,0.9411514962449853
8000,9,70,10,0.9375,0.9375,0.9376879485981833,0.9304942553502047,0.9391049069556513
8000,11,70,10,0.9425,0.9425,0.94290226787575,0.9360534926435451,0.9449204987744545
8000,13,70,10,0.9375,0.9375,0.9380195660397597,0.9304958254055135,0.9409930153227037
8000,15,70,10,0.93375,0.93375,0.9342830583844192,0.9263273671242827,0.9376770969502227
8000,17,70,10,0.935,0.935,0.9355552558850245,0.9277169144157842,0.9395833940997107
8000,19,70,10,0.9325,0.9325,0.9328668394561705,0.9249366653113564,0.9364381729765257
8000,21,70,10,0.93,0.93,0.9302833501834484,0.922156136025202,0.9333516684174908
8000,23,70,10,0.92625,0.92625,0.9265792997125124,0.9179873540670106,0.9298928881480576
8000,25,70,10,0.92625,0.92625,0.9266455149274881,0.9179864990486781,0.9300709760349545
8000,27,70,10,0.92375,0.92375,0.923967602588845,0.9152021074361496,0.9271794072819133
8000,29,70,10,0.92125,0.92125,0.9214985317716744,0.9124253486913324,0.9251040624019854
8000,31,70,10,0.92125,0.92125,0.9215110993259197,0.9124270225187656,0.9250321399891637
8000,33,70,10,0.915,0.915,0.9154175147131096,0.9054803993453128,0.920208808915056
8000,35,70,10,0.9175,0.9175,0.9179104973903172,0.908254967784983,0.9223906359155485
8000,37,70,10,0.91375,0.91375,0.9142130642058348,0.904082739063347,0.9187018066533651
8000,39,70,10,0.91625,0.91625,0.916679862354933,0.9068614929616134,0.9212495146063401
8000,41,70,10,0.91375,0.91375,0.9143598854033098,0.904076071845632,0.9192635510480591
8000,43,70,10,0.9125,0.9125,0.9129567317032019,0.902683671536538,0.9181566127823899
8000,45,70,10,0.91,0.91,0.9103546080327729,0.8999026831641874,0.915291677595647
8000,47,70,10,0.90875,0.90875,0.9091717915466563,0.8985157934796397,0.913889625049673
8000,49,70,10,0.905,0.905,0.9053280115500496,0.8943398849555985,0.9105246128301883
8000,51,70,10,0.9025,0.9025,0.9029552538360633,0.8915602978616177,0.9082255072425159
8000,1,80,10,0.9425,0.9425,0.942596514988923,0.9360537148795012,0.9446160934490898
8000,3,80,10,0.9425,0.9425,0.942749157510217,0.9360488253316164,0.944612087075456
8000,5,80,10,0.945,0.945,0.9451223004299198,0.9388422773606968,0.9464063322992701
8000,7,80,10,0.93875,0.93875,0.9388131860675678,0.931879753863478,0.9401106882113424
8000,9,80,10,0.935,0.935,0.9351545565302498,0.9277126438579206,0.9368697726137027
8000,11,80,10,0.935,0.935,0.9356679237716229,0.9277175423964414,0.9390745165671452
8000,13,80,10,0.935,0.935,0.9355613987425283,0.9277169144157841,0.9393295932943196
8000,15,80,10,0.93,0.93,0.9304538123483342,0.9221577591164906,0.9340657445422583
8000,17,80,10,0.93,0.93,0.9305348906633181,0.9221555949797309,0.9342265991152303
8000,19,80,10,0.92875,0.92875,0.9292504332051595,0.9207656539961216,0.9329963599867778
8000,21,80,10,0.92875,0.92875,0.9290726613743056,0.9207674437596542,0.9326573228824451
8000,23,80,10,0.925,0.925,0.9253400345935165,0.9165980337986468,0.9286687612305351
8000,25,80,10,0.925,0.925,0.9252084878459478,0.916594555709624,0.9282071765663652
8000,27,80,10,0.9225,0.9225,0.9226262475647424,0.9138166205342327,0.9259057321979699
8000,29,80,10,0.91875,0.91875,0.9189758735598462,0.9096403337747055,0.9231079011472072
8000,31,80,10,0.91625,0.91625,0.9166335099358163,0.9068589034026041,0.9215090403636477
8000,33,80,10,0.915,0.915,0.9154684873268623,0.905473665554013,0.9204386720511435
8000,35,80,10,0.91,0.91,0.9106950955215549,0.8999106841869307,0.9165013284742801
8000,37,80,10,0.91125,0.91125,0.9117488581935556,0.9012982409191775,0.9167936544426548
8000,39,80,10,0.9075,0.9075,0.9080013324783996,0.8971279228181388,0.9135878174527283
8000,41,80,10,0.91,0.91,0.9103603352659202,0.8999075535042782,0.9157032127005965
8000,43,80,10,0.90625,0.90625,0.9067371597137023,0.895733229993379,0.9127932474541663
8000,45,80,10,0.9075,0.9075,0.9080200929220362,0.8971229172604112,0.9141216649479308
8000,47,80,10,0.9025,0.9025,0.9029986158001094,0.8915548325877728,0.9090554461489851
8000,49,80,10,0.90375,0.90375,0.9041910621935516,0.8929457133969055,0.910204962562861
8000,51,80,10,0.90125,0.90125,0.9017399031546767,0.8901647008117732,0.9082811768145053
8000,1,90,10,0.94625,0.94625,0.9462647060322666,0.9402228783031639,0.9480662080821851
8000,3,90,10,0.94375,0.94375,0.9440362331492658,0.9374377636085898,0.946293725153477
8000,5,90,10,0.94375,0.94375,0.9439699491842128,0.9374456993918332,0.9452811031804589
8000,7,90,10,0.94375,0.94375,0.943855691183523,0.9374392856956665,0.945062187609926
8000,9,90,10,0.93,0.93,0.9301641966639629,0.9221468019365983,0.9322696589878444
8000,11,90,10,0.93125,0.93125,0.9316636595744194,0.9235407579891219,0.9344573286510189
8000,13,90,10,0.93375,0.93375,0.9342984720982472,0.9263271111018441,0.9376613451001171
8000,15,90,10,0.92875,0.92875,0.9291103546028261,0.9207652409622853,0.9331036645404762
8000,17,90,10,0.92625,0.92625,0.926693920021373,0.9179857865197825,0.9309210052454318
8000,19,90,10,0.9325,0.9325,0.9329595867487087,0.9249370565943317,0.9368587676452386
8000,21,90,10,0.92625,0.92625,0.9266712445773365,0.9179866415529716,0.9303053887012647
8000,23,90,10,0.92375,0.92375,0.9240572108877555,0.9152054963519249,0.9276883233302413
8000,25,90,10,0.92375,0.92375,0.924113017129858,0.9152026968322646,0.928501203119786
8000,27,90,10,0.9175,0.9175,0.9178772670012223,0.9082528953335824,0.9224858677579266
8000,29,90,10,0.91625,0.91625,0.9166607401364979,0.9068642442102922,0.9213902591266602
8000,31,90,10,0.9175,0.9175,0.9178387832914836,0.9082500256309114,0.9226421138047077
8000,33,90,10,0.9125,0.9125,0.9129704875927271,0.9026941555677188,0.9177882277974007
8000,35,90,10,0.90875,0.90875,0.9095759703831813,0.8985173806362822,0.9161686559127993
8000,37,90,10,0.91375,0.91375,0.9142594051622478,0.9040777387369541,0.9193259509999122
8000,39,90,10,0.91,0.91,0.9106259032549109,0.8999045965686044,0.9167064855461848
8000,41,90,10,0.90625,0.90625,0.90691380512997,0.8957355854446877,0.9132585993545282
8000,43,90,10,0.905,0.905,0.9055305492643713,0.8943413538904278,0.9118893783427339
8000,45,90,10,0.905,0.905,0.9055030529505866,0.8943408030446531,0.9119258942325927
8000,47,90,10,0.905,0.905,0.9055453555997712,0.8943406194281186,0.9120849446453824
8000,49,90,10,0.905,0.905,0.9054661129284242,0.8943395177155091,0.9117841709591565
8000,51,90,10,0.90125,0.90125,0.90168541606411,0.8901660369751171,0.9084598949236237
8000,1,100,10,0.945,0.945,0.944978530176767,0.9388347321413056,0.9461162713458936
