train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
4000,49,50,20,0.915,0.915,0.9149263361612853,0.9047539008880299,0.9169831550028918
4000,51,50,20,0.91,0.91,0.9099375458188363,0.8991568391271464,0.9122331550028917
4000,1,60,20,0.965,0.965,0.9651924059350264,0.9608161437487756,0.9678848515951003
4000,3,60,20,0.935,0.935,0.9363557393918157,0.9273154231081043,0.9424899380804955
4000,5,60,20,0.945,0.945,0.9456540552138338,0.9384615384615385,0.9493932943990994
4000,7,60,20,0.945,0.945,0.9451458845208844,0.9384322614949766,0.9483878596164906
4000,9,60,20,0.94,0.94,0.9399534510993129,0.9328257948947604,0.9423782442318753
4000,11,60,20,0.94,0.94,0.9399534510993129,0.9328257948947604,0.9423782442318753
4000,13,60,20,0.94,0.94,0.9398939996699549,0.9328201539538139,0.9422122225600487
4000,15,60,20,0.94,0.94,0.9398939996699549,0.9328201539538139,0.9422122225600487
4000,17,60,20,0.94,0.94,0.9399521356662502,0.9327919350322038,0.9418377872127873
4000,19,60,20,0.935,0.935,0.9347473192788073,0.927185145769737,0.9371491973499647
4000,21,60,20,0.93,0.93,0.92991664421499,0.9216125419932811,0.9328646950875212
4000,23,60,20,0.92,0.92,0.9204587294984293,0.9104093174309872,0.9236249999999998
4000,25,60,20,0.925,0.925,0.9251994121873878,0.9159875661597916,0.9276249999999999
4000,27,60,20,0.935,0.935,0.9352929756479395,0.9271810670774402,0.9375581550802139
4000,29,60,20,0.935,0.935,0.9351802550992653,0.9271871849445502,0.9375975274725274
4000,31,60,20,0.94,0.94,0.9403841027421374,0.9327731092436975,0.9429821428571428
4000,33,60,20,0.935,0.935,0.935525829835084,0.9271769879281854,0.9385084586466165
4000,35,60,20,0.935,0.935,0.9355817535451674,0.9271688282584947,0.939125
4000,37,60,20,0.935,0.935,0.9351245084646663,0.9271525034322379,0.939125
4000,39,60,20,0.94,0.94,0.9399899197681394,0.9327505043712172,0.9431513157894735
4000,41,60,20,0.92,0.92,0.9202999006571332,0.9103716774500742,0.9251033549783552
4000,43,60,20,0.93,0.93,0.9301971381605518,0.921566430432225,0.9332916666666666
4000,45,60,20,0.905,0.905,0.9050292488509859,0.8935842504690694,0.9096338012673826
4000,47,60,20,0.91,0.91,0.9102003415132868,0.8991822560770696,0.913783998895841
4000,49,60,20,0.91,0.91,0.9101434222797393,0.8991455385908391,0.913659312179049
4000,51,60,20,0.905,0.905,0.9051389546346951,0.8935156644062097,0.9097078995565839
4000,1,70,20,0.965,0.965,0.9651924059350264,0.9608161437487756,0.9678848515951003
4000,3,70,20,0.945,0.945,0.9458116883116883,0.9384735855916324,0.949375
4000,5,70,20,0.935,0.935,0.9351051749853875,0.9272666237726243,0.9384514494793131
4000,7,70,20,0.935,0.935,0.9351350620100621,0.9272401634297868,0.9390301521066092
4000,9,70,20,0.93,0.93,0.9299129091430024,0.9216366740365509,0.9340259715046026
4000,11,70,20,0.94,0.94,0.9399534510993129,0.9328257948947604,0.9423782442318753
4000,13,70,20,0.94,0.94,0.9398204373751811,0.9327712260847643,0.94253381273458
4000,15,70,20,0.95,0.95,0.9500252537626239,0.9439791602476121,0.9519951298701298
4000,17,70,20,0.94,0.94,0.9399521356662502,0.9327919350322038,0.9418377872127873
4000,19,70,20,0.935,0.935,0.9346298158671861,0.9271769879281853,0.9370313617541879
4000,21,70,20,0.93,0.93,0.9297308259681962,0.9215796106987817,0.9330367965367965
4000,23,70,20,0.93,0.93,0.9300432660079858,0.9215818069792192,0.9325581550802139
4000,25,70,20,0.92,0.92,0.9197664651004419,0.9103817178704456,0.9230127005347594
4000,27,70,20,0.915,0.915,0.9149226112798439,0.9047885746289555,0.9180795454545455
4000,29,70,20,0.93,0.93,0.9300570123654646,0.9215620360254363,0.9327725279106859
4000,31,70,20,0.93,0.93,0.9299108678290762,0.921573021119265,0.9323103146853147
4000,33,70,20,0.92,0.92,0.9202447001862168,0.9104043005935715,0.9242192513368984
4000,35,70,20,0.915,0.915,0.915207256671238,0.9047859083144305,0.9212430608607081
4000,37,70,20,0.92,0.92,0.9202477425011977,0.9103792079762505,0.9248859180035651
4000,39,70,20,0.905,0.905,0.9052936157101407,0.8935782899711542,0.9094252996745256
4000,41,70,20,0.915,0.915,0.9152433250577557,0.9047992383939072,0.9199500205676676
4000,43,70,20,0.91,0.91,0.9103209684998493,0.8991709612368362,0.9157595443771914
4000,45,70,20,0.905,0.905,0.9052804826698897,0.8935782899711541,0.9121166872343344
4000,47,70,20,0.905,0.905,0.9052804826698897,0.8935782899711541,0.9121166872343344
4000,49,70,20,0.905,0.905,0.9055093933008435,0.8935574229691877,0.9104033882783882
4000,51,70,20,0.905,0.905,0.9052779849553804,0.8935514594655163,0.9095935227053648
4000,1,80,20,0.96,0.96,0.9601490742065719,0.9551958780207779,0.9627194104186296
4000,3,80,20,0.935,0.935,0.9359592102763575,0.9272910316284012,0.9399605263157895
4000,5,80,20,0.945,0.945,0.9456114915882359,0.9384391526988836,0.9484081888184056
4000,7,80,20,0.935,0.935,0.9349204856361149,0.927238127221336,0.9369984485889217
4000,9,80,20,0.93,0.93,0.9297827964519141,0.9216279004674336,0.9329996557151289
4000,11,80,20,0.94,0.94,0.9401730893422069,0.9328389534070239,0.942535586889218
4000,13,80,20,0.935,0.935,0.9349192281943184,0.9272075704126771,0.9372224025974026
4000,15,80,20,0.935,0.935,0.9349192281943184,0.9272075704126771,0.9372224025974026
4000,17,80,20,0.94,0.94,0.9399521356662502,0.9327919350322038,0.9418377872127873
4000,19,80,20,0.95,0.95,0.9500252537626239,0.9439791602476121,0.9519951298701298
4000,21,80,20,0.945,0.945,0.9450739518345779,0.9383908818505139,0.9466105144855145
4000,23,80,20,0.935,0.935,0.9352929756479395,0.9271810670774402,0.9375581550802139
4000,25,80,20,0.935,0.935,0.9347646761916762,0.9271504623143738,0.9367248217468805
4000,27,80,20,0.925,0.925,0.9250471344741347,0.9159687403714182,0.9268557692307691
4000,29,80,20,0.935,0.935,0.9355908489202881,0.9271933017837641,0.9381513157894736
4000,31,80,20,0.93,0.93,0.9302483129964392,0.9215840031366399,0.9325481066920694
4000,33,80,20,0.925,0.925,0.9253829016929664,0.9159899187902548,0.9285217909025958
4000,35,80,20,0.925,0.925,0.9253234502636083,0.9159828605035427,0.9283557692307691
4000,37,80,20,0.92,0.92,0.9201871836185499,0.9103842276240618,0.9238103146853147
4000,39,80,20,0.915,0.915,0.9152954832136916,0.9047912407941531,0.9201674575424577
4000,41,80,20,0.915,0.915,0.9152648270606434,0.904756568995462,0.9196198384948384
4000,43,80,20,0.915,0.915,0.9154572351449077,0.9047699072907038,0.9203049989226461
4000,45,80,20,0.92,0.92,0.9204010937057019,0.9103566126004986,0.9241652930402932
4000,47,80,20,0.91,0.91,0.9104142516004388,0.899151189175561,0.9141389772508194
4000,49,80,20,0.905,0.905,0.9053357776550293,0.8935663669719631,0.9099716655893125
4000,51,80,20,0.91,0.91,0.9104142516004388,0.899151189175561,0.9141389772508194
4000,1,90,20,0.955,0.955,0.9550759561101979,0.9496066519219463,0.9573347950340143
4000,3,90,20,0.945,0.945,0.946259043420808,0.9384890678297825,0.9516118421052632
4000,5,90,20,0.935,0.935,0.9351227760354959,0.9272544136985534,0.9380937419694318
4000,7,90,20,0.935,0.935,0.9348118410507261,0.9272238705704529,0.9372561256944248
4000,9,90,20,0.945,0.945,0.9450752672676407,0.9384219217958407,0.9471509715046027
4000,11,90,20,0.93,0.93,0.9301467581841082,0.9216235129461161,0.9334725616791338
4000,13,90,20,0.935,0.935,0.9349786796236762,0.9272136838274404,0.9373884242692292
4000,15,90,20,0.93,0.93,0.9299617967368868,0.9216191249335162,0.9325165202444614
4000,17,90,20,0.94,0.94,0.9399521356662502,0.9327919350322038,0.9418377872127873
4000,19,90,20,0.945,0.945,0.945181399942026,0.9383822540891776,0.9470619747899159
4000,21,90,20,0.935,0.935,0.9353512997527753,0.927170868347339,0.9372403846153845
4000,23,90,20,0.94,0.94,0.9403026016808214,0.932758041017595,0.9426249999999999
4000,25,90,20,0.93,0.93,0.9299208223710782,0.9215532457344577,0.9317916666666666
4000,27,90,20,0.93,0.93,0.9305062107613449,0.921575217768815,0.9327798582995952
4000,29,90,20,0.93,0.93,0.9299208223710782,0.9215532457344577,0.9317916666666666
4000,31,90,20,0.935,0.935,0.9348481926751927,0.9271402550091075,0.9376249999999999
4000,33,90,20,0.915,0.915,0.915336608158345,0.9047805752373485,0.9183294534412955
4000,35,90,20,0.92,0.92,0.920400544319391,0.9103917560415558,0.9263834586466166
4000,37,90,20,0.92,0.92,0.9203286959334431,0.910346566553666,0.9247217576025626
4000,39,90,20,0.91,0.91,0.9104726506629243,0.8991653128676265,0.9176475279106859
4000,41,90,20,0.92,0.92,0.9203286959334431,0.910346566553666,0.9247217576025626
4000,43,90,20,0.91,0.91,0.9103209684998493,0.8991709612368362,0.9157595443771914
4000,45,90,20,0.915,0.915,0.9152648270606434,0.904756568995462,0.9196198384948384
4000,47,90,20,0.91,0.91,0.910345680270195,0.8991596638655462,0.9140681568173828
4000,49,90,20,0.915,0.915,0.9152796889247977,0.9047458956687399,0.9182047667245036
4000,51,90,20,0.91,0.91,0.9101434222797393,0.8991455385908391,0.913659312179049
4000,1,100,20,0.955,0.955,0.9550759561101979,0.9496066519219463,0.9573347950340143
4000,3,100,20,0.945,0.945,0.9458437610287815,0.9384684231134978,0.9497368421052631
4000,5,100,20,0.945,0.945,0.9452288016038017,0.9384184744576627,0.9480937419694319
4000,7,100,20,0.935,0.935,0.9348118410507261,0.9272238705704529,0.9372561256944248
4000,9,100,20,0.935,0.935,0.9350264089510592,0.9272055323795392,0.937472561679134
4000,11,100,20,0.94,0.94,0.9401730893422069,0.9328389534070239,0.942535586889218
4000,13,100,20,0.94,0.94,0.9400115870956083,0.9327975807129056,0.9420038088846138
4000,15,100,20,0.935,0.935,0.9347473192788073,0.927185145769737,0.9371491973499647
4000,17,100,20,0.945,0.945,0.9450739518345779,0.9383908818505139,0.9466105144855145
4000,19,100,20,0.925,0.925,0.9250757333796479,0.915956969968624,0.9273311403508773
4000,21,100,20,0.935,0.935,0.9353512997527753,0.927170868347339,0.9372403846153845
4000,23,100,20,0.935,0.935,0.935457512689391,0.9271606667600505,0.9381644736842105
4000,25,100,20,0.94,0.94,0.9401951535733732,0.932767459450374,0.9421735396955985
4000,27,100,20,0.93,0.93,0.9299208223710782,0.9215532457344577,0.9317916666666666
4000,29,100,20,0.93,0.93,0.9300031036837624,0.9215422550997534,0.9331644736842105
4000,31,100,20,0.93,0.93,0.9301971381605518,0.921566430432225,0.9332916666666666
4000,33,100,20,0.915,0.915,0.9150092044112358,0.9047512326311071,0.9180456004264055
4000,35,100,20,0.92,0.92,0.9199266958079864,0.9103541012998655,0.923710405822248
4000,37,100,20,0.915,0.915,0.9150637906794379,0.9047325506458572,0.9196859513035984
4000,39,100,20,0.91,0.91,0.9100582535808774,0.8991314093583637,0.9151404967581439
4000,41,100,20,0.91,0.91,0.9099988021515193,0.8991229299184577,0.9149744750863172
4000,43,100,20,0.905,0.905,0.9049943847080777,0.8935425129569967,0.9100385776504197
4000,45,100,20,0.915,0.915,0.9152648270606434,0.904756568995462,0.9196198384948384
4000,47,100,20,0.91,0.91,0.9104142516004388,0.899151189175561,0.9141389772508194
4000,49,100,20,0.905,0.905,0.9049723296174383,0.8935454952935904,0.9095091145505906
4000,51,100,20,0.905,0.905,0.9049508234571993,0.8935633858047168,0.9090164550361919
4000,1,110,20,0.96,0.96,0.9601510311852729,0.9552109285334378,0.9621930946291559
4000,3,110,20,0.945,0.945,0.9458528297158141,0.9384701440357992,0.9497368421052631
4000,5,110,20,0.925,0.925,0.9247277239578172,0.9160392936105902,0.9286413561199872
4000,7,110,20,0.93,0.93,0.9297878469569645,0.9216432529243858,0.9323788363171355
4000,9,110,20,0.93,0.93,0.9301467581841082,0.9216235129461161,0.9334725616791338
4000,11,110,20,0.935,0.935,0.9350264089510592,0.9272055323795392,0.937472561679134
4000,13,110,20,0.935,0.935,0.9347473192788073,0.927185145769737,0.9371491973499647
4000,15,110,20,0.945,0.945,0.9450252537626241,0.938378802307994,0.9472224025974026
4000,17,110,20,0.95,0.95,0.9500252537626239,0.9439791602476121,0.9519951298701298
4000,19,110,20,0.935,0.935,0.9348481926751927,0.9271402550091075,0.9376249999999999
4000,21,110,20,0.93,0.93,0.9304299647392189,0.9215840031366399,0.9325975274725274
4000,23,110,20,0.93,0.93,0.93034677112743,0.9215620360254363,0.9331644736842105
4000,25,110,20,0.935,0.935,0.9348481926751927,0.9271402550091075,0.9376249999999999
4000,27,110,20,0.935,0.935,0.9346947479287248,0.9271382132047977,0.9380127005347593
4000,29,110,20,0.935,0.935,0.9348481926751927,0.9271402550091075,0.9376249999999999
4000,31,110,20,0.92,0.92,0.919804609389099,0.910346566553666,0.9247808476353367
4000,33,110,20,0.92,0.92,0.9198745376520505,0.9103616347796857,0.9234929688474581
4000,35,110,20,0.92,0.92,0.9203681907921308,0.9103766979414648,0.9263371212121211
4000,37,110,20,0.91,0.91,0.9099422261974084,0.89913423552156,0.9151404967581439
4000,39,110,20,0.92,0.92,0.9204425326271454,0.9103515898585236,0.9256243550051602
4000,41,110,20,0.91,0.91,0.9099988021515193,0.8991229299184577,0.9149744750863172
4000,43,110,20,0.895,0.895,0.8949000545258818,0.8823628266532224,0.9017210683604546
4000,45,110,20,0.905,0.905,0.904860378969958,0.8935395304532975,0.9098075529542922
4000,47,110,20,0.895,0.895,0.8946868595669225,0.8823463499355706,0.8994019716934477
4000,49,110,20,0.895,0.895,0.8946868595669225,0.8823463499355706,0.8994019716934477
4000,51,110,20,0.905,0.905,0.9050799189263401,0.8935454952935904,0.909802154843631
4000,1,10,20,0.88,0.88,0.8809529170016974,0.8663324979114453,0.8845793650793651
4000,3,10,20,0.89,0.89,0.8925302514653053,0.8774987471462776,0.9004235294117647
4000,5,10,20,0.885,0.885,0.8856064085431237,0.8719661545312848,0.8920826000690131
4000,7,10,20,0.885,0.885,0.8859456397546098,0.8719661545312848,0.8923911441006609
4000,9,10,20,0.89,0.89,0.8913760380445058,0.8774441535290514,0.8968525149190111
4000,11,10,20,0.905,0.905,0.9056523235128757,0.8941474692888381,0.9102467579204422
4000,13,10,20,0.895,0.895,0.8952382660048376,0.8829790198099803,0.8989541154923508
4000,15,10,20,0.89,0.89,0.8903714448376171,0.8774168384688249,0.8943132064014416
4000,17,10,20,0.88,0.88,0.8803156674640559,0.8663362200996909,0.8852409935265971
4000,19,10,20,0.875,0.875,0.8747691558361488,0.8607242339832869,0.8796118247694334
4000,21,10,20,0.895,0.895,0.89454022825239,0.8830116152753406,0.899809991638796
4000,23,10,20,0.88,0.88,0.8795421041551031,0.8662542840424643,0.884451485996243
4000,25,10,20,0.885,0.885,0.8845479113560324,0.8718305934800781,0.8909355158730158
4000,27,10,20,0.885,0.885,0.8845479113560324,0.8718305934800781,0.8909355158730158
4000,29,10,20,0.885,0.885,0.8845479113560324,0.8718305934800781,0.8909355158730158
4000,31,10,20,0.89,0.89,0.8896288881440612,0.8774134232301563,0.8935346707853101
4000,33,10,20,0.88,0.88,0.879500233173301,0.8662617369256917,0.8816683606248823
4000,35,10,20,0.88,0.88,0.8791587084810097,0.8662468303285312,0.8837503755125239
4000,37,10,20,0.88,0.88,0.8791587084810097,0.8662468303285312,0.8837503755125239
4000,39,10,20,0.875,0.875,0.8742612725835738,0.8606776638430673,0.8801297681786813
4000,41,10,20,0.88,0.88,0.8791587084810097,0.8662468303285312,0.8837503755125239
4000,43,10,20,0.885,0.885,0.8845224061247885,0.8718555868178399,0.8889960465081949
4000,45,10,20,0.885,0.885,0.8839760663246835,0.8718163071950065,0.8875855762594892
4000,47,10,20,0.885,0.885,0.8839760663246835,0.8718163071950065,0.8875855762594892
4000,49,10,20,0.89,0.89,0.8895587171452226,0.8774748684247167,0.8943017416730231
4000,51,10,20,0.885,0.885,0.8843603782747906,0.8718698643491825,0.8886645805884936
4000,1,20,20,0.925,0.925,0.9248529567684619,0.916425228437709,0.9266784030233687
4000,3,20,20,0.93,0.93,0.9292845892054628,0.9220229475325833,0.9306257651802139
4000,5,20,20,0.945,0.945,0.9447600973321336,0.9387374342123583,0.9457406629318394
4000,7,20,20,0.95,0.95,0.9505652211925163,0.9443253625810762,0.9533333333333335
4000,9,20,20,0.935,0.935,0.9352347523277754,0.9276068495057775,0.9381779984721161
4000,11,20,20,0.935,0.935,0.9349021779254337,0.9275745842502576,0.9354545454545454
4000,13,20,20,0.935,0.935,0.9349521369753928,0.9275907204723313,0.9367832071459746
4000,15,20,20,0.94,0.94,0.9399739482603618,0.9331681100498455,0.9420589508530685
4000,17,20,20,0.94,0.94,0.9401523825085636,0.9331736927103637,0.9421313131313132
4000,19,20,20,0.94,0.94,0.9397029043381554,0.9331681100498455,0.941659090909091
4000,21,20,20,0.93,0.93,0.929367725728134,0.9220142602495544,0.9313959627329192
4000,23,20,20,0.935,0.935,0.9342600041247234,0.9275846702317291,0.9381274442144008
4000,25,20,20,0.93,0.93,0.9292691432807711,0.9219751435100039,0.9321904761904761
4000,27,20,20,0.915,0.915,0.9138796857976785,0.905268730322365,0.9166539961013644
4000,29,20,20,0.92,0.92,0.9192316924321751,0.9108461259855682,0.921354700854701
4000,31,20,20,0.93,0.93,0.9296013366958,0.9219773176916433,0.9314322344322344
4000,33,20,20,0.935,0.935,0.9345706987704253,0.927552385198395,0.9370115995115995
4000,35,20,20,0.93,0.93,0.9294950685183244,0.921996879875195,0.9319047619047619
4000,37,20,20,0.925,0.925,0.9245257064436991,0.9164229001253656,0.9263253968253967
4000,39,20,20,0.925,0.925,0.9245257064436991,0.9164229001253656,0.9263253968253967
4000,41,20,20,0.925,0.925,0.9245257064436991,0.9164229001253656,0.9263253968253967
4000,43,20,20,0.925,0.925,0.9243592311731849,0.9164182431114702,0.9261623013396469
4000,45,20,20,0.92,0.92,0.9191880600020135,0.9108361893616428,0.920807610264132
4000,47,20,20,0.92,0.92,0.9192913004934529,0.910833704859563,0.9211989459815545
4000,49,20,20,0.925,0.925,0.92425347324134,0.9164019394750041,0.9263450498776585
4000,51,20,20,0.905,0.905,0.9041425622321729,0.8941032214914725,0.9058396303185304
4000,1,30,20,0.915,0.915,0.9146559400571822,0.9052792868087477,0.9154779942279941
4000,3,30,20,0.95,0.95,0.9497052132927777,0.9443052074631022,0.9507440476190477
4000,5,30,20,0.945,0.945,0.9448120748658045,0.9387425516511667,0.9478730158730159
4000,7,30,20,0.945,0.945,0.944689038511075,0.9387561939758365,0.9459689077766882
4000,9,30,20,0.945,0.945,0.9445803530577049,0.9387289032473681,0.9450487405106971
4000,11,30,20,0.955,0.955,0.9545739391615036,0.9498774782802406,0.9557440476190477
4000,13,30,20,0.94,0.94,0.9393590942954959,0.9331792744382883,0.940981934001671
4000,15,30,20,0.935,0.935,0.9346144413353673,0.9276008019603476,0.936219375431332
4000,17,30,20,0.935,0.935,0.9350982808680177,0.9276088651297472,0.9371551226551226
4000,19,30,20,0.945,0.945,0.945018935917192,0.9387596036076161,0.9468572947520317
4000,21,30,20,0.94,0.94,0.9397248055254699,0.933192294844672,0.9428545857737035
4000,23,30,20,0.94,0.94,0.9396639908399397,0.9331997327989312,0.9426288819875778
4000,25,30,20,0.94,0.94,0.9398140529361458,0.9332034511550237,0.9429385940146812
4000,27,30,20,0.935,0.935,0.9348830249694038,0.9276128960409822,0.9375995670995672
4000,29,30,20,0.935,0.935,0.9348830249694038,0.9276128960409822,0.9375995670995672
4000,31,30,20,0.935,0.935,0.9347329628731973,0.9276088651297472,0.9372898550724638
4000,33,30,20,0.935,0.935,0.9347329628731973,0.9276088651297472,0.9372898550724638
4000,35,30,20,0.93,0.93,0.9297111515882281,0.9220316328803743,0.9320141113653699
4000,37,30,20,0.93,0.93,0.9297111515882281,0.9220316328803743,0.9320141113653699
4000,39,30,20,0.93,0.93,0.9297111515882281,0.9220316328803743,0.9320141113653699
4000,41,30,20,0.93,0.93,0.9295635885918279,0.9220207758932799,0.9310222567287784
4000,43,30,20,0.93,0.93,0.9297111515882281,0.9220316328803743,0.9320141113653699
4000,45,30,20,0.935,0.935,0.9347329628731973,0.9276088651297472,0.9372898550724638
