train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,13,40,20,0.9433333333333334,0.9433333333333334,0.9421891682258589,0.9366538318221339,0.9447905795934899
6000,15,40,20,0.9366666666666666,0.9366666666666666,0.9356440357738312,0.9292321062759948,0.9372674548660814
6000,17,40,20,0.9466666666666667,0.9466666666666667,0.9453597413903564,0.9403860006458183,0.9469369819722763
6000,19,40,20,0.94,0.94,0.9387933865894468,0.9329025844930418,0.9402878589472793
6000,21,40,20,0.9466666666666667,0.9466666666666667,0.9457624699580527,0.940373411510416,0.9465673585673585
6000,23,40,20,0.95,0.95,0.9493972418947114,0.9441070164325371,0.9499639397639398
6000,25,40,20,0.9466666666666667,0.9466666666666667,0.9458988259579737,0.9403689670165849,0.9469141244755055
6000,27,40,20,0.95,0.95,0.949602714705924,0.9441070164325371,0.950443426943427
6000,29,40,20,0.95,0.95,0.9494057593759898,0.9441021564145881,0.9504861619861619
6000,31,40,20,0.9466666666666667,0.9466666666666667,0.9457616910260391,0.9403682262031953,0.947231609775088
6000,33,40,20,0.9466666666666667,0.9466666666666667,0.9459359612003093,0.9403785959159339,0.9475170798605581
6000,35,40,20,0.9466666666666667,0.9466666666666667,0.9459359612003093,0.9403785959159339,0.9475170798605581
6000,37,40,20,0.9466666666666667,0.9466666666666667,0.9461485997148348,0.940373411510416,0.946780179080179
6000,39,40,20,0.95,0.95,0.9495146956471634,0.944104933671188,0.9515091602193051
6000,41,40,20,0.9433333333333334,0.9433333333333334,0.942768458439787,0.9366514713006322,0.9443222649628447
6000,43,40,20,0.9466666666666667,0.9466666666666667,0.9461509739740076,0.9403726708074535,0.9472237561976692
6000,45,40,20,0.9333333333333333,0.9333333333333333,0.9324685885093773,0.9254547261703608,0.9337002396987142
6000,47,40,20,0.9366666666666666,0.9366666666666666,0.9356744733752138,0.9291758303201998,0.9376445765721126
6000,49,40,20,0.94,0.94,0.9392546791310843,0.9329092535533248,0.9406593040261995
6000,51,40,20,0.9366666666666666,0.9366666666666666,0.9355639150557002,0.9291661488753573,0.9374058723947896
6000,1,50,20,0.9466666666666667,0.9466666666666667,0.9467476674284429,0.9404259544258552,0.9491875256016385
6000,3,50,20,0.9533333333333334,0.9533333333333334,0.9536748617535366,0.9478642982162142,0.9545804388985867
6000,5,50,20,0.9566666666666667,0.9566666666666667,0.9570779715846227,0.9515948864341567,0.9588205670920195
6000,7,50,20,0.9433333333333334,0.9433333333333334,0.9441349049560457,0.9367237806920682,0.9473641173641173
6000,9,50,20,0.95,0.95,0.9507837845605231,0.9441687344913151,0.9532900432900433
6000,11,50,20,0.94,0.94,0.9399260514937265,0.9329534026148173,0.9423265808738955
6000,13,50,20,0.94,0.94,0.9392817937906452,0.9329309188464118,0.9401043586516732
6000,15,50,20,0.9466666666666667,0.9466666666666667,0.9462769084301175,0.9404015445933026,0.9474664224664225
6000,17,50,20,0.94,0.94,0.9393558678647194,0.9329309188464118,0.9402492861879052
6000,19,50,20,0.95,0.95,0.9494030957156114,0.9441104873565502,0.9503765432098765
6000,21,50,20,0.9466666666666667,0.9466666666666667,0.9462031877330946,0.9403830389745883,0.9471779924852389
6000,23,50,20,0.9433333333333334,0.9433333333333334,0.9427976588548765,0.9366569789105,0.9439728642801107
6000,25,50,20,0.94,0.94,0.9395594554853018,0.9329342507265456,0.9412406027145158
6000,27,50,20,0.9433333333333334,0.9433333333333334,0.942525791629001,0.9366475367071626,0.9439465856204987
6000,29,50,20,0.94,0.94,0.9395594554853018,0.9329342507265456,0.9412406027145158
6000,31,50,20,0.9366666666666666,0.9366666666666666,0.9363058932078403,0.9292101341281669,0.9380468433874232
6000,33,50,20,0.94,0.94,0.9394225140869611,0.9329284197190446,0.9406314587720385
6000,35,50,20,0.95,0.95,0.9493605727741815,0.9440979900121742,0.9505825158491825
6000,37,50,20,0.9466666666666667,0.9466666666666667,0.9458826381167296,0.9403689670165849,0.9480450342380167
6000,39,50,20,0.9433333333333334,0.9433333333333334,0.9425725852066765,0.9366436016249052,0.9446541758210714
6000,41,50,20,0.9433333333333334,0.9433333333333334,0.9425725852066765,0.9366436016249052,0.9446541758210714
6000,43,50,20,0.94,0.94,0.9393625088231417,0.9329217544687776,0.9418053326459123
6000,45,50,20,0.9433333333333334,0.9433333333333334,0.9427315939970405,0.9366420274551215,0.9450903568005018
6000,47,50,20,0.9366666666666666,0.9366666666666666,0.936146978612425,0.9291881483321945,0.9385759337235786
6000,49,50,20,0.9366666666666666,0.9366666666666666,0.9357424202078666,0.9291819898618427,0.9375764214604794
6000,51,50,20,0.9333333333333333,0.9333333333333333,0.9325413513979072,0.9254537999925454,0.9343998245737375
6000,1,60,20,0.94,0.94,0.9398912737137853,0.9329825258141382,0.9428842794225303
6000,3,60,20,0.9466666666666667,0.9466666666666667,0.9471235560026967,0.9404244756112697,0.948479696729349
6000,5,60,20,0.9533333333333334,0.9533333333333334,0.9533393719806763,0.9478558835944677,0.9543467643467644
6000,7,60,20,0.9566666666666667,0.9566666666666667,0.9566886919780355,0.9515984908657664,0.9574875741542409
6000,9,60,20,0.9466666666666667,0.9466666666666667,0.9469380237309387,0.9404252150277396,0.948630545082158
6000,11,60,20,0.9466666666666667,0.9466666666666667,0.9468939746032293,0.9404022845790911,0.9480755275254353
6000,13,60,20,0.95,0.95,0.949910322053954,0.944143786306539,0.9511807484182484
6000,15,60,20,0.95,0.95,0.9498949917780105,0.9441430929831313,0.9517789321789324
6000,17,60,20,0.95,0.95,0.9497248549089947,0.9441215914170764,0.9509530062530064
6000,19,60,20,0.9433333333333334,0.9433333333333334,0.9426960345148055,0.9366656317913692,0.9441093753740813
6000,21,60,20,0.9433333333333334,0.9433333333333334,0.9426960345148055,0.9366656317913692,0.9441093753740813
6000,23,60,20,0.93,0.93,0.9293342047389933,0.921740102607421,0.9308575865023329
6000,25,60,20,0.9366666666666666,0.9366666666666666,0.9359841262460575,0.929193426168619,0.937495086502333
6000,27,60,20,0.9366666666666666,0.9366666666666666,0.9355958093000702,0.9291714299915503,0.9380382902411888
6000,29,60,20,0.94,0.94,0.9391195678263571,0.9329159212880143,0.9408247161319626
6000,31,60,20,0.9433333333333334,0.9433333333333334,0.9425073148876801,0.9366506844210369,0.9444948184687316
6000,33,60,20,0.9433333333333334,0.9433333333333334,0.9428087630318956,0.9366491106031998,0.9439333581072712
6000,35,60,20,0.9433333333333334,0.9433333333333334,0.9425409514741557,0.936646749729817,0.9439457037862835
6000,37,60,20,0.94,0.94,0.9393689682587675,0.9329259204054255,0.940601544242124
6000,39,60,20,0.94,0.94,0.9393176710508755,0.9329184213468491,0.9409263057929725
6000,41,60,20,0.9433333333333334,0.9433333333333334,0.9425409514741557,0.936646749729817,0.9439457037862835
6000,43,60,20,0.9433333333333334,0.9433333333333334,0.9424791297022623,0.936641240340895,0.9443899480305279
6000,45,60,20,0.94,0.94,0.9394243305950349,0.9329275866352006,0.941361088401668
6000,47,60,20,0.94,0.94,0.9389951639283682,0.932912587586344,0.9400790371196168
6000,49,60,20,0.9333333333333333,0.9333333333333333,0.9322666754898082,0.9254519475678697,0.9338566146971944
6000,51,60,20,0.9333333333333333,0.9333333333333333,0.932009686608457,0.9254352716020232,0.9334260012192663
6000,1,70,20,0.9333333333333333,0.9333333333333333,0.9335713231229842,0.9255259728169801,0.9374370336127845
6000,3,70,20,0.9433333333333334,0.9433333333333334,0.9437815260998489,0.9366892185463348,0.9453203754578755
6000,5,70,20,0.9666666666666667,0.9666666666666667,0.9668373007882796,0.9627685319632153,0.9680363463696797
6000,7,70,20,0.95,0.95,0.9501705204926113,0.9441458661734954,0.951271454806994
6000,9,70,20,0.94,0.94,0.9406671899618027,0.9329775350626784,0.9430384521543942
6000,11,70,20,0.9433333333333334,0.9433333333333334,0.9440206416054676,0.9366837165416895,0.9466624556300106
6000,13,70,20,0.9566666666666667,0.9566666666666667,0.9570712517027677,0.9515852719914591,0.9586768725575204
6000,15,70,20,0.9533333333333334,0.9533333333333334,0.9532583479082987,0.9478487614080835,0.954444418109124
6000,17,70,20,0.95,0.95,0.949402316783598,0.9441056279422176,0.9510407944176059
6000,19,70,20,0.9466666666666667,0.9466666666666667,0.9461041865158513,0.9403860006458183,0.9478970554405337
6000,21,70,20,0.94,0.94,0.9390155905423447,0.932935916542474,0.9403096726613349
6000,23,70,20,0.93,0.93,0.9287330274467261,0.9217420468802405,0.9303382112362623
6000,25,70,20,0.9366666666666666,0.9366666666666666,0.9355521186677781,0.9291890280262374,0.9379180309789007
6000,27,70,20,0.9366666666666666,0.9366666666666666,0.9357195863592462,0.929190787348754,0.9370922259181715
6000,29,70,20,0.9433333333333334,0.9433333333333334,0.9422469828681811,0.9366428145497913,0.9449877205469994
6000,31,70,20,0.9433333333333334,0.9433333333333334,0.9425409514741557,0.936646749729817,0.9439457037862835
6000,33,70,20,0.9366666666666666,0.9366666666666666,0.9358231807129801,0.9291916669772295,0.9367348775754573
6000,35,70,20,0.9433333333333334,0.9433333333333334,0.9425409514741557,0.936646749729817,0.9439457037862835
6000,37,70,20,0.9366666666666666,0.9366666666666666,0.9362523473796468,0.9292074965535229,0.9380169288575086
6000,39,70,20,0.9333333333333333,0.9333333333333333,0.9328535885817673,0.9254732448949173,0.9347032980911922
6000,41,70,20,0.9366666666666666,0.9366666666666666,0.9360759222088042,0.929193426168619,0.9380583508815391
6000,43,70,20,0.9366666666666666,0.9366666666666666,0.9360759222088042,0.929193426168619,0.9380583508815391
6000,45,70,20,0.9366666666666666,0.9366666666666666,0.9360167086789556,0.9291872686162944,0.9384250175482058
6000,47,70,20,0.9333333333333333,0.9333333333333333,0.9324834080510119,0.9254519475678697,0.9343721329328213
6000,49,70,20,0.94,0.94,0.9393625088231417,0.9329217544687776,0.9418053326459123
6000,51,70,20,0.9366666666666666,0.9366666666666666,0.935829208195198,0.9291872686162944,0.9377524480305277
6000,1,80,20,0.9366666666666666,0.9366666666666666,0.9371383640485156,0.9292584548557244,0.9406780592538102
6000,3,80,20,0.9433333333333334,0.9433333333333334,0.9441662342625338,0.9366907903720347,0.9469587519263067
6000,5,80,20,0.9533333333333334,0.9533333333333334,0.9535519197189682,0.9478701221328567,0.9551745887101278
6000,7,80,20,0.9466666666666667,0.9466666666666667,0.9468961997790006,0.9404252150277395,0.9485911129266522
6000,9,80,20,0.95,0.95,0.9501758726494663,0.9441465594280608,0.9520039745748081
6000,11,80,20,0.9433333333333334,0.9433333333333334,0.9440206416054676,0.9366837165416895,0.9466624556300106
6000,13,80,20,0.9433333333333334,0.9433333333333334,0.9438480351238989,0.9366829304629596,0.9474970790957796
6000,15,80,20,0.9466666666666667,0.9466666666666667,0.9462784566901213,0.9403963641782149,0.9481825255260039
6000,17,80,20,0.9466666666666667,0.9466666666666667,0.9465744911295383,0.9404000645665967,0.9483516076516076
6000,19,80,20,0.9466666666666667,0.9466666666666667,0.9458859416800974,0.9403808175280397,0.9472692431561998
6000,21,80,20,0.9433333333333334,0.9433333333333334,0.9427968799228633,0.9366514713006322,0.9446371154878401
6000,23,80,20,0.9333333333333333,0.9333333333333333,0.9324849062622009,0.925463986682899,0.9351041386983415
6000,25,80,20,0.9366666666666666,0.9366666666666666,0.9355521186677781,0.9291890280262374,0.9379180309789007
6000,27,80,20,0.9333333333333333,0.9333333333333333,0.9321593056390962,0.9254528737917154,0.9343108517904206
6000,29,80,20,0.9333333333333333,0.9333333333333333,0.9323804475106734,0.9254575045657278,0.9336354357947146
6000,31,80,20,0.9366666666666666,0.9366666666666666,0.9360298294101947,0.929193426168619,0.9371447541186674
6000,33,80,20,0.9366666666666666,0.9366666666666666,0.9360298294101947,0.929193426168619,0.9371447541186674
6000,35,80,20,0.9366666666666666,0.9366666666666666,0.9358231807129801,0.9291916669772295,0.9367348775754573
6000,37,80,20,0.9333333333333333,0.9333333333333333,0.9326310706123151,0.9254584306514934,0.9338311233523511
6000,39,80,20,0.93,0.93,0.929516052297297,0.921740102607421,0.931142341301069
6000,41,80,20,0.9266666666666666,0.9266666666666666,0.9260324311565328,0.9180042737166426,0.9272977900190176
6000,43,80,20,0.93,0.93,0.928766358299944,0.9217002237136466,0.9303445612358655
6000,45,80,20,0.93,0.93,0.9292093892675592,0.9217070351821244,0.9312637856092412
6000,47,80,20,0.9233333333333333,0.9233333333333333,0.9227539455516113,0.9142526935838646,0.9252314138143694
6000,49,80,20,0.9233333333333333,0.9233333333333333,0.9227539455516113,0.9142526935838646,0.9252314138143694
6000,51,80,20,0.93,0.93,0.9292093892675592,0.9217070351821244,0.9312637856092412
6000,1,90,20,0.94,0.94,0.9406468178163887,0.9329900105478687,0.9442676233732656
6000,3,90,20,0.94,0.94,0.9411692982844657,0.9329650549314134,0.9445999313366016
6000,5,90,20,0.9533333333333334,0.9533333333333334,0.9535961215090051,0.9478740040211483,0.9547605866355866
6000,7,90,20,0.95,0.95,0.9499574365814141,0.9441423996425113,0.9510884419864813
6000,9,90,20,0.9433333333333334,0.9433333333333334,0.943639021325791,0.9366900044689409,0.9450909806444227
6000,11,90,20,0.9466666666666667,0.9466666666666667,0.9473640995337125,0.940420778253584,0.9496809482485031
6000,13,90,20,0.95,0.95,0.9496717034931705,0.9441195097418321,0.9518753117994379
6000,15,90,20,0.9533333333333334,0.9533333333333334,0.9529756857897018,0.9478312714264421,0.9540898715884223
6000,17,90,20,0.9466666666666667,0.9466666666666667,0.9462155919495361,0.9403978443887054,0.9483356662124779
6000,19,90,20,0.9366666666666666,0.9366666666666666,0.93579793626028,0.9292031001589824,0.9387445110445111
6000,21,90,20,0.9333333333333333,0.9333333333333333,0.9324904259479145,0.9254612087707311,0.9346317885013536
6000,23,90,20,0.9333333333333333,0.9333333333333333,0.9324904259479145,0.9254612087707311,0.9346317885013536
6000,25,90,20,0.9333333333333333,0.9333333333333333,0.9323095065232051,0.9254537999925454,0.933891115865029
6000,27,90,20,0.9366666666666666,0.9366666666666666,0.9356487968489354,0.9291916669772295,0.9372458111400142
6000,29,90,20,0.9233333333333333,0.9233333333333333,0.9220777823901394,0.914239904545285,0.9241743483645735
6000,31,90,20,0.9366666666666666,0.9366666666666666,0.9354661136429545,0.9291723101010226,0.9376600343062698
6000,33,90,20,0.9366666666666666,0.9366666666666666,0.9354661136429545,0.9291723101010226,0.9376600343062698
6000,35,90,20,0.93,0.93,0.9291653263312012,0.9217089810983111,0.9311489389054606
6000,37,90,20,0.93,0.93,0.9294363372541119,0.921698277362102,0.9323228167967299
6000,39,90,20,0.93,0.93,0.9293385609362268,0.9217089810983112,0.9317458368912923
6000,41,90,20,0.9333333333333333,0.9333333333333333,0.932453579251245,0.9254287844891872,0.9344346189425746
6000,43,90,20,0.93,0.93,0.9293385609362268,0.9217089810983112,0.9317458368912923
6000,45,90,20,0.93,0.93,0.9295731909848273,0.9217138454656162,0.9324887252227679
6000,47,90,20,0.9266666666666666,0.9266666666666666,0.9260065739413564,0.9179900096920898,0.9296949531898654
6000,49,90,20,0.92,0.92,0.9191360718943838,0.9105167656782084,0.9220028591727712
6000,51,90,20,0.9266666666666666,0.9266666666666666,0.9255915156103318,0.9179716629381058,0.9280352309676431
6000,1,100,20,0.9366666666666666,0.9366666666666666,0.9368924942358221,0.9292610886346149,0.9394520063270064
6000,3,100,20,0.94,0.94,0.9407224984348693,0.932964222757405,0.943120509757069
6000,5,100,20,0.96,0.96,0.9600908548061233,0.9553111461449657,0.9606535947712418
6000,7,100,20,0.95,0.95,0.9502484377333716,0.9441403195173723,0.9519465120663652
6000,9,100,20,0.9466666666666667,0.9466666666666667,0.946461827428662,0.940408203803943,0.9473106642087034
6000,11,100,20,0.95,0.95,0.9504031225242566,0.9441333846478541,0.9521328198509679
6000,13,100,20,0.9533333333333334,0.9533333333333334,0.9533157718431211,0.9478513515191398,0.9551298640105119
6000,15,100,20,0.9466666666666667,0.9466666666666667,0.946028127279118,0.9403748928611356,0.9473874561294852
6000,17,100,20,0.9466666666666667,0.9466666666666667,0.9462157930556196,0.9403882217061388,0.9474791073124406
6000,19,100,20,0.94,0.94,0.9392272079692084,0.9329142544785947,0.9412153241312662
6000,21,100,20,0.94,0.94,0.9395030116948226,0.9329159212880144,0.9411991618151039
6000,23,100,20,0.94,0.94,0.939632849397694,0.9329342507265457,0.9414181634254096
6000,25,100,20,0.9366666666666666,0.9366666666666666,0.9356487968489354,0.9291916669772295,0.9372458111400142
6000,27,100,20,0.9333333333333333,0.9333333333333333,0.9321390275834112,0.9254537999925454,0.933695819110682
6000,29,100,20,0.93,0.93,0.928936025215816,0.9217235723870583,0.9312914537971096
6000,31,100,20,0.9333333333333333,0.9333333333333333,0.9322535029696976,0.9254510213210079,0.9338465469058258
6000,33,100,20,0.9333333333333333,0.9333333333333333,0.9323510953279364,0.9254528737917154,0.9349712522549877
6000,35,100,20,0.9333333333333333,0.9333333333333333,0.9327124649729829,0.9254352716020232,0.9354460996540551
6000,37,100,20,0.93,0.93,0.9292093892675592,0.9217070351821244,0.9312637856092412
6000,39,100,20,0.93,0.93,0.9292093892675592,0.9217070351821244,0.9312637856092412
6000,41,100,20,0.9333333333333333,0.9333333333333333,0.9326360303513432,0.9254334182563848,0.9348818876159302
6000,43,100,20,0.9233333333333333,0.9233333333333333,0.9230318071235906,0.9142505623423267,0.9259549289264715
6000,45,100,20,0.93,0.93,0.9292093892675592,0.9217070351821244,0.9312637856092412
6000,47,100,20,0.9266666666666666,0.9266666666666666,0.9261051898955027,0.9179879715691635,0.9286913600509286
6000,49,100,20,0.9233333333333333,0.9233333333333333,0.9224873162382752,0.9142526935838646,0.9254628054093305
6000,51,100,20,0.9266666666666666,0.9266666666666666,0.9255915156103318,0.9179716629381058,0.9280352309676431
6000,1,110,20,0.93,0.93,0.9303719789375161,0.9218187684594574,0.9337751769509278
6000,3,110,20,0.9333333333333333,0.9333333333333333,0.9343195326466881,0.9255139537193365,0.9376053903936736
