train_size,knn,alpha,kfold,accuracy,recall,f1,cohen_kappa,precision
6000,15,20,10,0.9333333333333333,0.9333333333333333,0.9332224543609402,0.9256507879467536,0.9340301126161531
6000,17,20,10,0.9333333333333333,0.9333333333333333,0.9331550550154304,0.9256498666344483,0.9338930824754933
6000,19,20,10,0.93,0.93,0.9298953702687542,0.921935987509758,0.9306876742996775
6000,21,20,10,0.9266666666666666,0.9266666666666666,0.9264919939855203,0.9182135864581527,0.927228549357035
6000,23,20,10,0.9316666666666666,0.9316666666666666,0.931515401582678,0.9237882801245411,0.9323204247723716
6000,25,20,10,0.9316666666666666,0.9316666666666666,0.9316162297455676,0.9237842660982502,0.9325819746716153
6000,27,20,10,0.935,0.935,0.934929434273284,0.9275088445405486,0.9356492071201651
6000,29,20,10,0.9283333333333333,0.9283333333333333,0.9282110703466577,0.9200624628197501,0.9287508399337052
6000,31,20,10,0.9266666666666666,0.9266666666666666,0.9266732196285153,0.9181978743841601,0.927453160457198
6000,33,20,10,0.93,0.93,0.9299812492191666,0.9219246200796245,0.9305723943567417
6000,35,20,10,0.9283333333333333,0.9283333333333333,0.9282724568551256,0.9200587475250745,0.9289262052284097
6000,37,20,10,0.9333333333333333,0.9333333333333333,0.9332102249320993,0.9256383483037798,0.9337475001615467
6000,39,20,10,0.9366666666666666,0.9366666666666666,0.9365009966493016,0.9293522718822043,0.9370878027319289
6000,41,20,10,0.935,0.935,0.9349160451684683,0.9274946937890219,0.9356205929159135
6000,43,20,10,0.9333333333333333,0.9333333333333333,0.9332201633636286,0.9256307442503269,0.9339922351625557
6000,45,20,10,0.9316666666666666,0.9316666666666666,0.9315353400788056,0.9237722214819796,0.9322839377777533
6000,47,20,10,0.9266666666666666,0.9266666666666666,0.926559635419201,0.9181993951712856,0.9273298047638989
6000,49,20,10,0.9266666666666666,0.9266666666666666,0.926559635419201,0.9181993951712856,0.9273298047638989
6000,51,20,10,0.925,0.925,0.9248466037061696,0.9163428826383596,0.9255496069868475
6000,1,30,10,0.9516666666666667,0.9516666666666667,0.9515251961639295,0.9461200222951631,0.9526908450643816
6000,3,30,10,0.96,0.96,0.9600852499265297,0.9554064976449057,0.9608167994101791
6000,5,30,10,0.965,0.965,0.9650353240121855,0.9609744010654608,0.9654188594233911
6000,7,30,10,0.96,0.96,0.9600309281070931,0.9553966906822448,0.9607793168689133
6000,9,30,10,0.9533333333333334,0.9533333333333334,0.9530905280022127,0.9479563576885188,0.9540822610207884
6000,11,30,10,0.9566666666666667,0.9566666666666667,0.9565823030793351,0.951677503089852,0.957274981150974
6000,13,30,10,0.9483333333333334,0.9483333333333334,0.9481915483597038,0.9423870352244428,0.9494696705707586
6000,15,30,10,0.9466666666666667,0.9466666666666667,0.946689980834434,0.9405257891948988,0.9480473786125126
6000,17,30,10,0.9433333333333334,0.9433333333333334,0.9432816159519859,0.9368113912954594,0.9449309772014326
6000,19,30,10,0.9466666666666667,0.9466666666666667,0.9466975672926407,0.9405324206711784,0.9483715606142185
6000,21,30,10,0.95,0.95,0.9500160537308414,0.9442424092235445,0.9514845890758651
6000,23,30,10,0.9466666666666667,0.9466666666666667,0.9467528979711669,0.9405272629841065,0.9481690974437706
6000,25,30,10,0.945,0.945,0.9450218431643075,0.9386670301213029,0.9465802008744106
6000,27,30,10,0.9466666666666667,0.9466666666666667,0.9466401725179481,0.9405235783741253,0.9479486587010861
6000,29,30,10,0.9416666666666667,0.9416666666666667,0.9417005663917983,0.9349383928543766,0.9429620309156195
6000,31,30,10,0.9383333333333334,0.9383333333333334,0.9384232462433277,0.931217603336256,0.939997867875482
6000,33,30,10,0.9366666666666666,0.9366666666666666,0.9367828854538985,0.9293555553489928,0.9382240574329533
6000,35,30,10,0.935,0.935,0.9350579993553075,0.9274902003315619,0.9365966244120477
6000,37,30,10,0.93,0.93,0.9300587883502789,0.9219113135632611,0.9314212612408737
6000,39,30,10,0.9266666666666666,0.9266666666666666,0.9266732445984243,0.9182014227994943,0.9279159052243379
6000,41,30,10,0.9266666666666666,0.9266666666666666,0.9266212873582257,0.9181991417106914,0.9279838773021873
6000,43,30,10,0.9266666666666666,0.9266666666666666,0.9268527458555765,0.9182049709069953,0.9282573706410678
6000,45,30,10,0.9233333333333333,0.9233333333333333,0.9234148145650717,0.9144854253420582,0.9249287853079264
6000,47,30,10,0.9266666666666666,0.9266666666666666,0.9267927333061594,0.9182054777543686,0.9291740633934599
6000,49,30,10,0.9266666666666666,0.9266666666666666,0.9266912225152463,0.9182031968917215,0.9285662305607804
6000,51,30,10,0.9266666666666666,0.9266666666666666,0.9266154416797372,0.9182014227994943,0.9281739030293894
6000,1,40,10,0.9583333333333334,0.9583333333333334,0.9581847422776749,0.953544550775806,0.9587537973151439
6000,3,40,10,0.9566666666666667,0.9566666666666667,0.9565050274053664,0.9516857342839269,0.9573558041964126
6000,5,40,10,0.9616666666666667,0.9616666666666667,0.9614969721579608,0.9572525137380509,0.9617301076012686
6000,7,40,10,0.95,0.95,0.950002963654872,0.9442444817524579,0.9506553882355111
6000,9,40,10,0.9433333333333334,0.9433333333333334,0.9432006581386034,0.9368135442026426,0.9440962944655045
6000,11,40,10,0.94,0.94,0.9398178600801672,0.9331022884592156,0.9409039148779547
6000,13,40,10,0.95,0.95,0.9499338360965827,0.9442517343904856,0.9508115474981689
6000,15,40,10,0.9466666666666667,0.9466666666666667,0.9465136007840145,0.9405326048577428,0.9471114882624357
6000,17,40,10,0.95,0.95,0.949831473868425,0.9442401638100076,0.9503369705961114
6000,19,40,10,0.945,0.945,0.9450612791859904,0.9386679800392154,0.9462748194231893
6000,21,40,10,0.9433333333333334,0.9433333333333334,0.9433345778953944,0.9368096297168204,0.9445975011274499
6000,23,40,10,0.945,0.945,0.9450612791859904,0.9386679800392154,0.9462748194231893
6000,25,40,10,0.9433333333333334,0.9433333333333334,0.943491860898705,0.9368098254526306,0.9449205686833453
6000,27,40,10,0.9433333333333334,0.9433333333333334,0.9434366333687613,0.9367984707708418,0.9447206026833687
6000,29,40,10,0.9433333333333334,0.9433333333333334,0.9432666499375713,0.9367978833487208,0.9444094100769884
6000,31,40,10,0.94,0.94,0.9400502659604397,0.9330755502676978,0.9420263245208896
6000,33,40,10,0.9383333333333334,0.9383333333333334,0.9383182912782367,0.9312139802937349,0.9398829063572922
6000,35,40,10,0.9366666666666666,0.9366666666666666,0.9367009864909225,0.9293562120057258,0.9386594181297897
6000,37,40,10,0.9383333333333334,0.9383333333333334,0.9383261574703854,0.931213554028345,0.9403932924042511
6000,39,40,10,0.9383333333333334,0.9383333333333334,0.9383659279130914,0.9312201605482558,0.9405262496621632
6000,41,40,10,0.9366666666666666,0.9366666666666666,0.9365568545110966,0.9293562120057259,0.9380667435588941
6000,43,40,10,0.9316666666666666,0.9316666666666666,0.9315571410365681,0.92378544673811,0.9341191960250522
6000,45,40,10,0.9283333333333333,0.9283333333333333,0.9282671798328356,0.9200696447436497,0.9305277390686392
6000,47,40,10,0.9283333333333333,0.9283333333333333,0.9283810283366395,0.9200681589342421,0.930528998576173
6000,49,40,10,0.9283333333333333,0.9283333333333333,0.9281405684274069,0.9200629581662815,0.9299884938195188
6000,51,40,10,0.9266666666666666,0.9266666666666666,0.9263417528265318,0.9181945791513927,0.9277563156364514
6000,1,50,10,0.9483333333333334,0.9483333333333334,0.9482262548435453,0.9424029132978048,0.9491464856612805
6000,3,50,10,0.9583333333333334,0.9583333333333334,0.9584413326335024,0.9535469965036373,0.9592012535988381
6000,5,50,10,0.9566666666666667,0.9566666666666667,0.9566962310121695,0.9516803469103299,0.9570953606235751
6000,7,50,10,0.9533333333333334,0.9533333333333334,0.953405224437607,0.9479681242818517,0.9539134951838567
6000,9,50,10,0.9516666666666667,0.9516666666666667,0.9516514263943379,0.9461068385466191,0.9521961634399095
6000,11,50,10,0.945,0.945,0.9450627232321348,0.938678237278057,0.9466905065901577
6000,13,50,10,0.94,0.94,0.9402804087320275,0.9330927563616089,0.9418607694996659
6000,15,50,10,0.945,0.945,0.9451824923945668,0.938677097754281,0.9465748853912966
6000,17,50,10,0.9483333333333334,0.9483333333333334,0.9483939677583606,0.9423886412701756,0.9490804013014836
6000,19,50,10,0.9433333333333334,0.9433333333333334,0.9433934576434003,0.9368074765428733,0.9442621732084281
6000,21,50,10,0.94,0.94,0.9398863449403527,0.9330767943784507,0.9406833666803038
6000,23,50,10,0.9416666666666667,0.9416666666666667,0.9416755027489839,0.9349464547366726,0.9426658804334539
6000,25,50,10,0.94,0.94,0.9398566658301785,0.9330784531208367,0.941387330590202
6000,27,50,10,0.935,0.935,0.9348007648319913,0.9275021067763842,0.9363975498816999
6000,29,50,10,0.9316666666666666,0.9316666666666666,0.931426264222763,0.9237861551044687,0.9331240412446704
6000,31,50,10,0.9316666666666666,0.9316666666666666,0.9314824854662264,0.923776000594919,0.9334684244058216
6000,33,50,10,0.9316666666666666,0.9316666666666666,0.9314303340509746,0.9237757644113382,0.9331273523823094
6000,35,50,10,0.9366666666666666,0.9366666666666666,0.9364703164191356,0.9293562120057258,0.9383827300369559
6000,37,50,10,0.9366666666666666,0.9366666666666666,0.9364109547508014,0.9293555553489928,0.9387182591022707
6000,39,50,10,0.9383333333333334,0.9383333333333334,0.9382247642734732,0.9312165377751338,0.9402227467453939
6000,41,50,10,0.9333333333333333,0.9333333333333333,0.9331209833386087,0.9256406522554119,0.9351869743457161
6000,43,50,10,0.9333333333333333,0.9333333333333333,0.9332580301303,0.9256385787053677,0.9357271605341719
6000,45,50,10,0.9316666666666666,0.9316666666666666,0.9314965308157502,0.9237814324133401,0.933743995551007
6000,47,50,10,0.9333333333333333,0.9333333333333333,0.9332112249456833,0.9256358137920777,0.9353470137271183
6000,49,50,10,0.9333333333333333,0.9333333333333333,0.933243357873933,0.925643877547859,0.9353762707731739
6000,51,50,10,0.9333333333333333,0.9333333333333333,0.933199850673253,0.925639500297442,0.9347332510331133
6000,1,60,10,0.9416666666666667,0.9416666666666667,0.9415482243443659,0.9349768703438794,0.9433351551420828
6000,3,60,10,0.95,0.95,0.9499397294054269,0.9442501804126107,0.9508031961910202
6000,5,60,10,0.9583333333333334,0.9583333333333334,0.958230986891274,0.9535364924388385,0.9583858782877299
6000,7,60,10,0.9533333333333334,0.9533333333333334,0.953365749775484,0.947966029250525,0.9537352568437535
6000,9,60,10,0.9466666666666667,0.9466666666666667,0.9467838674607153,0.940534262485482,0.947934034816105
6000,11,60,10,0.9416666666666667,0.9416666666666667,0.941972711030185,0.9349531042856611,0.9440104646114303
6000,13,60,10,0.9483333333333334,0.9483333333333334,0.9485310264281676,0.9423959565677901,0.9501543359362727
6000,15,60,10,0.9433333333333334,0.9433333333333334,0.9434155096371888,0.9368203933859623,0.9454099656019023
6000,17,60,10,0.9483333333333334,0.9483333333333334,0.948362394325318,0.9423939941093213,0.9493546344198601
6000,19,60,10,0.945,0.945,0.9449327312511321,0.9386769078295342,0.9460364217810092
6000,21,60,10,0.9416666666666667,0.9416666666666667,0.9416315319471774,0.9349446409873545,0.9424219327220607
6000,23,60,10,0.94,0.94,0.9398979745374212,0.9330879892940782,0.9412641107056137
6000,25,60,10,0.9416666666666667,0.9416666666666667,0.9415279948252201,0.9349377881326526,0.9429570393496253
6000,27,60,10,0.94,0.94,0.9398800994777865,0.9330770017257458,0.9415602851495398
6000,29,60,10,0.9383333333333334,0.9383333333333334,0.938180374388787,0.9312214390829525,0.9401525183451787
6000,31,60,10,0.9316666666666666,0.9316666666666666,0.9314053281987935,0.9237724576875167,0.9331292039469418
6000,33,60,10,0.9316666666666666,0.9316666666666666,0.9312867037872832,0.9237646621318004,0.933157315565586
6000,35,60,10,0.935,0.935,0.9346495763541072,0.9274859310310632,0.9366787898691611
6000,37,60,10,0.9333333333333333,0.9333333333333333,0.9333587877748915,0.9256374266831504,0.9358925813893835
6000,39,60,10,0.9333333333333333,0.9333333333333333,0.9333795856904262,0.9256418041776913,0.9358527973598296
6000,41,60,10,0.9366666666666666,0.9366666666666666,0.9365711918586558,0.9293535853055457,0.9387788539981352
6000,43,60,10,0.935,0.935,0.9348732654743884,0.9274935704768692,0.9372719600679676
6000,45,60,10,0.9366666666666666,0.9366666666666666,0.9365807805517041,0.929353804204688,0.9389682124538873
6000,47,60,10,0.935,0.935,0.9349390801098887,0.9274884027926261,0.9374032875745324
6000,49,60,10,0.9333333333333333,0.9333333333333333,0.9331371674697175,0.9256272873482719,0.9356367014474811
6000,51,60,10,0.93,0.93,0.9301062811684011,0.9219180883564997,0.9332185320001425
6000,1,70,10,0.945,0.945,0.9450072119300588,0.9386820353848012,0.946951445559198
6000,3,70,10,0.9483333333333334,0.9483333333333334,0.9484254431052819,0.9423843582825583,0.9494330118944339
6000,5,70,10,0.9616666666666667,0.9616666666666667,0.9616812379540169,0.9572562210782583,0.9619785294249997
6000,7,70,10,0.95,0.95,0.95004856609863,0.9442498350724288,0.9504857047175623
6000,9,70,10,0.945,0.945,0.9451290793875006,0.9386676000755814,0.9466791073979941
6000,11,70,10,0.9433333333333334,0.9433333333333334,0.9435663999140896,0.9368094339797977,0.9452958662213956
6000,13,70,10,0.9433333333333334,0.9433333333333334,0.943441302228695,0.9368106083837455,0.9449416745615904
6000,15,70,10,0.9433333333333334,0.9433333333333334,0.9433559776762004,0.9368215673825857,0.944213784213539
6000,17,70,10,0.945,0.945,0.944915415927922,0.9386738688735814,0.9459091062929016
6000,19,70,10,0.9416666666666667,0.9416666666666667,0.9417344316731944,0.934951089414374,0.942796070494568
6000,21,70,10,0.9383333333333334,0.9383333333333334,0.9382507597169014,0.9312229306466904,0.939320546234926
6000,23,70,10,0.9416666666666667,0.9416666666666667,0.9416083952485494,0.9349377881326526,0.9427745353260932
6000,25,70,10,0.9416666666666667,0.9416666666666667,0.941595737257133,0.9349400053906852,0.9430671274505795
6000,27,70,10,0.935,0.935,0.934706212793623,0.927498737424594,0.9364200338557243
6000,29,70,10,0.9283333333333333,0.9283333333333333,0.9279670586220445,0.9200555273236574,0.9302148399760855
6000,31,70,10,0.93,0.93,0.9298639553484533,0.9219178464198403,0.9324468626927344
6000,33,70,10,0.9283333333333333,0.9283333333333333,0.928160420488914,0.920052554599767,0.9307330026063532
6000,35,70,10,0.9266666666666666,0.9266666666666666,0.9264992413847464,0.9182009159018659,0.929105452538544
6000,37,70,10,0.9283333333333333,0.9283333333333333,0.9281395183900849,0.9200490861424614,0.9305702937802666
6000,39,70,10,0.93,0.93,0.9297870951598289,0.9219154269707833,0.9321196207390038
6000,41,70,10,0.9316666666666666,0.9316666666666666,0.9313918910489025,0.9237719852749786,0.9334589934255418
6000,43,70,10,0.9316666666666666,0.9316666666666666,0.9313871875183148,0.9237722214819796,0.9335917495582979
6000,45,70,10,0.93,0.93,0.9297823916292413,0.9219156689224363,0.9322523768717599
6000,47,70,10,0.93,0.93,0.9298019736605232,0.9219132493384317,0.9323206818563333
6000,49,70,10,0.925,0.925,0.9247326019576555,0.9163376982331761,0.9270502314506369
6000,51,70,10,0.9233333333333333,0.9233333333333333,0.9232398518410961,0.9144663443659353,0.9262214280152784
6000,1,80,10,0.9466666666666667,0.9466666666666667,0.9468403019497148,0.940534262485482,0.9487048316202714
6000,3,80,10,0.9483333333333334,0.9483333333333334,0.948413941320818,0.9423822165499338,0.9500210986140627
6000,5,80,10,0.955,0.955,0.9549485413423724,0.9498192563957216,0.95550883852865
6000,7,80,10,0.9483333333333334,0.9483333333333334,0.9484981805662015,0.9423929236210693,0.9496065108857707
6000,9,80,10,0.9466666666666667,0.9466666666666667,0.9467652044673152,0.9405318681046391,0.9478374678496487
6000,11,80,10,0.9433333333333334,0.9433333333333334,0.9435944941980898,0.9368092382415621,0.9449567969706272
6000,13,80,10,0.9433333333333334,0.9433333333333334,0.9435879711864218,0.9368111955693497,0.9451053119631767
6000,15,80,10,0.945,0.945,0.9450816381945099,0.9386820353848012,0.9465266962067991
6000,17,80,10,0.945,0.945,0.9450473676136242,0.9386710195788124,0.9464835787938481
6000,19,80,10,0.9433333333333334,0.9433333333333334,0.9434152298331937,0.9368102169206132,0.9447747392620452
6000,21,80,10,0.9416666666666667,0.9416666666666667,0.9416852938489484,0.9349389975648597,0.9435160872945376
6000,23,80,10,0.94,0.94,0.9398250184431665,0.9330743061106876,0.9416101240027939
6000,25,80,10,0.9383333333333334,0.9383333333333334,0.9381076751159044,0.9312156853024651,0.9401607007767662
6000,27,80,10,0.935,0.935,0.9348332722092577,0.927491997781379,0.9364353071851235
6000,29,80,10,0.93,0.93,0.9299996392136486,0.9219192980173079,0.9318926927934801
6000,31,80,10,0.9316666666666666,0.9316666666666666,0.9313750255190426,0.9237665521099001,0.9332181892663778
6000,33,80,10,0.93,0.93,0.9296964284103287,0.9219074417249778,0.9316054586251195
6000,35,80,10,0.9283333333333333,0.9283333333333333,0.9282145365996195,0.920046608488695,0.9307270171334996
6000,37,80,10,0.9283333333333333,0.9283333333333333,0.9282941150434055,0.9200456173841901,0.9310409681615018
6000,39,80,10,0.9333333333333333,0.9333333333333333,0.9330652885317822,0.9256210641146427,0.935088023478496
6000,41,80,10,0.9316666666666666,0.9316666666666666,0.9314732037935405,0.9237644258779487,0.9338251147171788
6000,43,80,10,0.925,0.925,0.9249581932986238,0.9163335502463512,0.9283980905809625
6000,45,80,10,0.9283333333333333,0.9283333333333333,0.9282346274502904,0.9200456173841901,0.9311296681894902
6000,47,80,10,0.9216666666666666,0.9216666666666666,0.9215950415331112,0.9126117918301322,0.9252448222369
6000,49,80,10,0.92,0.92,0.9199555181577621,0.9107591053600312,0.9236613850373571
